infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;53;96;0;529;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;97;0;529;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;98;0;529;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;99;0;529;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;100;0;529;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;51;51;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;52;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;53;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;54;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;55;10;509;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;51;56;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;57;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;58;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;59;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;60;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;61;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;62;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;63;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;64;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;65;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;66;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;67;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;68;10;509;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;51;69;10;509;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;51;70;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;71;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;72;10;509;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;51;73;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;74;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;75;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;76;10;509;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;51;77;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;78;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;79;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;80;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;81;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;82;10;509;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;51;83;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;84;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;85;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;86;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;87;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;88;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;89;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;90;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;91;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;92;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;93;10;509;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;51;94;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;95;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;96;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;97;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;98;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;99;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;100;10;509;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;52;52;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;53;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;54;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;55;10;519;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;52;56;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;57;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;58;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;59;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;60;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;61;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;62;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;63;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;64;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;65;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;66;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;67;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;68;10;519;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;52;69;10;519;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;52;70;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;71;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;72;10;519;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;52;73;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;74;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;75;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;76;10;519;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;52;77;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;78;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;79;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;80;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;81;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;82;10;519;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;52;83;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;84;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;85;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;86;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;87;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;88;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;89;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;90;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;91;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;92;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;93;10;519;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;52;94;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;95;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;96;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;97;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;98;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;99;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;100;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;54;54;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;55;1;539;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;54;56;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;57;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;58;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;59;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;60;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;61;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;62;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;63;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;64;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;65;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;66;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;67;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;68;1;539;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;54;69;1;539;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;54;70;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;71;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;72;1;539;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;54;73;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;74;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;75;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;76;1;539;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;54;77;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;78;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;79;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;80;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;81;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;82;1;539;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;54;83;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;84;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;85;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;86;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;87;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;88;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;89;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;90;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;91;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;92;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;93;1;539;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;54;94;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;95;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;96;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;97;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;98;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;99;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;54;100;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;52;52;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;53;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;54;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;55;10;519;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;52;56;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;57;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;58;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;59;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;60;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;61;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;62;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;63;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;64;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;65;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;66;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;67;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;68;10;519;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;52;69;10;519;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;52;70;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;71;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;72;10;519;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;52;73;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;74;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;75;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;76;10;519;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;52;77;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;78;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;79;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;80;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;81;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;82;10;519;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;52;83;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;84;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;85;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;86;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;87;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;88;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;89;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;90;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;91;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;92;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;93;10;519;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;52;94;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;95;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;96;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;97;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;98;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;99;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;52;100;10;519;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;53;53;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;54;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;55;10;529;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;53;56;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;57;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;58;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;59;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;60;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;61;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;62;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;63;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;64;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;65;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;66;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;67;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;68;10;529;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;53;69;10;529;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;53;70;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;71;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;72;10;529;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;53;73;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;74;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;75;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;76;10;529;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;53;77;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;78;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;79;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;80;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;81;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;82;10;529;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;53;83;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;84;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;85;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;86;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;87;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;88;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;89;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;90;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;91;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;92;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;93;10;529;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;53;94;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;95;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;96;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;97;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;98;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;99;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;53;100;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;55;55;1;549;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;55;56;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;57;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;58;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;59;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;60;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;61;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;62;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;63;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;64;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;65;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;66;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;67;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;68;1;549;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;55;69;1;549;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;55;70;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;71;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;72;1;549;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;55;73;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;74;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;75;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;76;1;549;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;55;77;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;78;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;79;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;80;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;81;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;82;1;549;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;55;83;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;84;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;85;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;86;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;87;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;88;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;89;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;90;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;91;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;92;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;93;1;549;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;55;94;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;95;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;96;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;97;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;98;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;99;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;55;100;0;549;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;53;53;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;54;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;55;10;529;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;53;56;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;57;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;58;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;53;59;10;529;0;0;0;0;0;0;0;0;0;0;0;0;0
