infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;23;97;8;196;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;23;98;9;196;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;23;99;7;196;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;23;100;10;196;0.0;0;0;0;0;0;0;0;5;5;5;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;26;26;2;215;0;0;0;0;0;2;2;0;0;0;0;0;0
dk;incremental;True;26;27;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;28;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;29;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;30;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;31;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;32;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;33;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;34;1;215;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;26;35;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;36;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;37;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;38;1;215;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;26;39;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;40;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;41;1;215;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;26;42;1;215;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;26;43;1;215;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;26;44;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;45;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;46;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;47;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;48;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;49;1;215;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;26;50;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;51;1;215;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;26;52;1;215;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;26;53;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;54;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;55;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;56;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;57;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;58;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;59;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;60;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;61;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;62;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;63;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;64;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;65;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;66;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;67;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;68;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;69;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;70;1;215;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;26;71;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;72;2;215;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;incremental;True;26;73;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;74;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;75;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;76;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;77;1;215;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;26;78;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;79;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;80;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;81;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;82;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;83;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;84;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;85;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;86;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;87;1;215;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;26;88;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;89;1;215;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;26;90;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;91;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;92;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;93;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;94;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;95;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;96;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;97;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;98;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;99;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;26;100;0;215;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;23;23;10;192;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;global;True;23;24;10;192;0.25;0.5;0.5;0.3333333333333333;0.3333333333333333;2;2;1;4;4;2;2;0
all;global;True;23;25;3;192;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;23;26;9;192;0.0;0.0;0.0;0;0;2;2;0;2;2;2;0;0
all;global;True;23;27;8;192;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;23;28;9;192;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;23;29;10;192;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;23;30;4;192;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;31;0;192;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;32;9;192;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;global;True;23;33;10;192;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;23;34;10;192;0.3333333333333333;1.0;1.0;0.5;0.5;1;1;1;3;3;2;1;0
all;global;True;23;35;10;192;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;36;10;192;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;23;37;9;192;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;global;True;23;38;9;192;0.0;0.0;0.0;0;0;1;1;0;7;7;6;1;0
all;global;True;23;39;9;192;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;23;40;7;192;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;23;41;10;192;0.0;0.0;0.0;0;0;1;1;0;3;3;2;1;0
all;global;True;23;42;8;192;0.0;0.0;0.0;0;0;1;1;0;2;2;2;0;0
all;global;True;23;43;9;192;0.0;0.0;0.0;0;0;1;1;0;2;2;2;0;0
all;global;True;23;44;10;192;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;23;45;10;192;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;23;46;8;192;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;23;47;8;192;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;48;9;192;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;global;True;23;49;9;192;0.3333333333333333;1.0;1.0;0.5;0.5;1;1;1;3;3;2;1;0
all;global;True;23;50;4;192;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;23;51;9;192;0.0;0.0;0.0;0;0;1;1;0;5;5;4;1;0
all;global;True;23;52;9;192;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;1;1;1;2;2;1;1;0
all;global;True;23;53;9;192;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;23;54;10;192;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;23;55;9;192;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;23;56;10;192;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;23;57;10;192;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;23;58;9;192;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;23;59;9;192;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;23;60;3;192;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;61;6;192;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;23;62;4;192;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;23;63;9;192;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;23;64;10;192;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;23;65;6;192;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;23;66;8;192;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;23;67;4;192;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;68;9;192;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;23;69;10;192;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;23;70;7;192;0.0;0.0;0.0;0;0;1;1;0;3;3;2;1;0
all;global;True;23;71;10;192;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;23;72;9;192;0.25;0.5;0.5;0.3333333333333333;0.3333333333333333;2;2;1;4;4;2;2;0
all;global;True;23;73;8;192;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;23;74;9;192;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;23;75;7;192;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;23;76;10;192;0.0;0;0;0;0;0;0;0;1;1;1;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;24;24;10;205;0.0;0.0;0.0;0;0;2;2;0;1;1;1;0;0
all;global;True;23;77;9;192;0.0;0.0;0.0;0;0;1;1;0;2;2;2;0;0
all;incremental;True;24;25;3;205;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;78;9;192;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;24;26;9;205;0.0;0.0;0.0;0;0;2;2;0;1;1;1;0;0
all;global;True;23;79;9;192;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;24;27;8;205;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;23;80;10;192;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;24;28;9;205;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;81;10;192;0.0;0;0;0;0;0;0;0;6;6;6;0;0
all;global;True;23;82;10;192;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;24;29;10;205;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;83;10;192;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;24;30;4;205;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;84;7;192;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;incremental;True;24;31;0;205;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;24;32;9;205;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;23;85;9;192;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;24;33;10;205;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;86;5;192;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;23;87;10;192;0.0;0.0;0.0;0;0;1;1;0;6;6;5;1;0
all;incremental;True;24;34;10;205;0;0;0;0;0;1;1;0;0;0;0;0;0
all;global;True;23;88;9;192;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;24;35;10;205;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;89;8;192;0.0;0.0;0.0;0;0;1;1;0;5;5;4;1;0
all;incremental;True;24;36;10;205;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;23;90;5;192;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;24;37;9;205;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;23;91;10;192;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;24;38;9;205;0.0;0.0;0.0;0;0;1;1;0;3;3;3;0;0
all;global;True;23;92;10;192;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;24;39;9;205;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;24;40;7;205;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;23;93;10;192;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;94;8;192;0.0;0;0;0;0;0;0;0;6;6;6;0;0
all;incremental;True;24;41;10;205;0.0;0.0;0.0;0;0;1;1;0;2;2;1;1;0
all;incremental;True;24;42;8;205;0.0;0.0;0.0;0;0;1;1;0;2;2;1;1;0
all;global;True;23;95;7;192;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;24;43;9;205;0.0;0.0;0.0;0;0;1;1;0;3;3;3;0;0
all;global;True;23;96;3;192;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;24;44;10;205;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;23;97;8;192;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;24;45;10;205;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;98;9;192;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;24;46;8;205;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;23;99;7;192;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;24;47;8;205;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;23;100;10;192;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;incremental;True;24;48;9;205;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;incremental;True;24;49;9;205;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;1;1;1;2;2;1;1;0
all;incremental;True;24;50;4;205;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;24;51;9;205;0.0;0.0;0.0;0;0;1;1;0;2;2;2;0;0
all;incremental;True;24;52;9;205;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;1;1;1;2;2;1;1;0
all;incremental;True;24;53;9;205;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;24;54;10;205;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;24;55;9;205;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;24;56;10;205;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;24;57;10;205;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;24;58;9;205;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;24;59;9;205;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;24;60;3;205;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;24;61;6;205;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;24;62;4;205;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;24;63;9;205;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;24;64;10;205;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;24;65;6;205;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;24;66;8;205;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;24;67;4;205;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;24;68;9;205;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;24;69;10;205;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;24;70;7;205;0.0;0.0;0.0;0;0;1;1;0;2;2;1;1;0
all;incremental;True;24;71;10;205;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;24;72;9;205;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
all;incremental;True;24;73;8;205;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;24;74;9;205;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;24;75;7;205;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;24;76;10;205;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;24;77;9;205;0.0;0.0;0.0;0;0;1;1;0;2;2;2;0;0
all;incremental;True;24;78;9;205;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;24;79;9;205;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;24;80;10;205;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;24;81;10;205;0.0;0;0;0;0;0;0;0;6;6;6;0;0
all;incremental;True;24;82;10;205;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;24;83;10;205;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;24;84;7;205;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;24;85;9;205;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;24;86;5;205;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;24;87;10;205;0.0;0.0;0.0;0;0;1;1;0;6;6;5;1;0
all;incremental;True;24;88;9;205;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;24;89;8;205;0.0;0.0;0.0;0;0;1;1;0;5;5;4;1;0
all;incremental;True;24;90;5;205;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;24;91;10;205;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;24;92;10;205;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;24;93;10;205;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;24;94;8;205;0.0;0;0;0;0;0;0;0;6;6;6;0;0
all;incremental;True;24;95;7;205;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;incremental;True;24;96;3;205;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;24;97;8;205;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;24;98;9;205;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;24;99;7;205;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;24;100;10;205;0.0;0;0;0;0;0;0;0;4;4;4;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;27;27;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;28;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;29;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;30;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;31;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;32;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;33;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;34;1;223;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;27;35;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;36;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;37;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;38;1;223;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;27;39;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;40;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;41;1;223;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;27;42;1;223;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;27;43;1;223;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;27;44;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;45;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;46;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;47;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;48;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;49;1;223;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;27;50;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;51;1;223;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;27;52;1;223;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;27;53;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;54;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;55;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;56;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;57;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;58;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;59;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;60;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;61;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;62;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;63;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;64;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;65;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;66;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;67;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;68;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;69;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;70;1;223;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;27;71;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;72;2;223;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;incremental;True;27;73;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;74;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;75;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;76;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;77;1;223;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;27;78;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;79;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;80;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;81;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;82;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;83;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;84;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;85;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;86;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;87;1;223;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;27;88;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;89;1;223;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;27;90;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;91;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;92;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;93;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;94;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;95;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;27;96;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0
