infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;17;78;10;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;17;79;10;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;17;80;10;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;17;81;10;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;17;82;10;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;17;83;10;169;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;18;18;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;17;84;10;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;19;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;17;85;10;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;17;86;10;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;18;20;10;176;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;18;21;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;17;87;10;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;18;22;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;17;88;10;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;23;10;176;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;17;89;10;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;17;90;10;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;24;10;176;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;17;91;10;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;25;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;26;10;176;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;17;92;10;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;27;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;17;93;10;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;28;10;176;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;17;94;10;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;29;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;17;95;10;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;30;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;17;96;10;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;17;97;10;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;31;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;17;98;10;169;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;18;32;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;17;99;10;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;33;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;17;100;10;169;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;34;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;35;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;36;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;37;10;176;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;18;38;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;39;10;176;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;18;40;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;41;10;176;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;18;42;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;43;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;44;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;45;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;46;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;47;10;176;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;18;48;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;49;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;50;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;51;10;176;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;18;52;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;53;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;54;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;55;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;56;10;176;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;18;57;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;58;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;59;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;60;10;176;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;18;61;10;176;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;18;62;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;63;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;64;10;176;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;18;65;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;66;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;67;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;68;10;176;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;18;69;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;70;10;176;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;18;71;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;72;10;176;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;18;73;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;74;10;176;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;18;75;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;76;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;77;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;78;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;79;10;176;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;18;80;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;81;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;82;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;83;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;84;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;85;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;86;10;176;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;18;87;10;176;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;18;88;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;89;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;90;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;91;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;92;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;93;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;94;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;95;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;96;10;176;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;18;97;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;98;10;176;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;18;99;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;18;100;10;176;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;21;21;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;22;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;23;2;206;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;21;24;2;206;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;21;25;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;26;1;206;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;21;27;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;28;1;206;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;21;29;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;30;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;31;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;32;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;33;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;34;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;35;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;36;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;37;2;206;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;21;38;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;39;1;206;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;21;40;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;41;1;206;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;21;42;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;43;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;44;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;45;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;46;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;47;1;206;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;21;48;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;49;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;50;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;51;1;206;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;21;52;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;53;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;54;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;55;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;56;1;206;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;21;57;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;58;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;59;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;60;1;206;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;21;61;1;206;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;21;62;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;63;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;64;1;206;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;21;65;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;66;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;67;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;68;1;206;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;21;69;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;70;2;206;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;21;71;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;72;2;206;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;21;73;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;74;1;206;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;21;75;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;76;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;77;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;78;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;79;1;206;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;21;80;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;81;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;82;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;83;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;84;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;85;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;86;1;206;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;21;87;1;206;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;21;88;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;89;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;90;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;91;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;92;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;93;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;94;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;95;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;96;1;206;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;21;97;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;98;1;206;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;21;99;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;21;100;0;206;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;18;18;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;19;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;20;10;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;18;21;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;22;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;23;10;179;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;18;24;10;179;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;18;25;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;26;10;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;18;27;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;28;10;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;18;29;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;30;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;31;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;32;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;33;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;34;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;35;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;36;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;37;10;179;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;18;38;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;39;10;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;18;40;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;41;10;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;18;42;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;43;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;44;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;45;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;46;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;47;10;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;18;48;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;49;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;50;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;51;10;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;18;52;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;53;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;54;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;55;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;56;10;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;18;57;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;58;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;59;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;60;10;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;18;61;10;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;18;62;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;63;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;64;10;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;18;65;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;66;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;67;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;68;10;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;18;69;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;70;10;179;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;18;71;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;72;10;179;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;18;73;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;74;10;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;18;75;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;76;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;77;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;78;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;79;10;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;18;80;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;81;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;82;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;19;19;10;186;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;83;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;20;10;186;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;18;84;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;21;10;186;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;22;10;186;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;85;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;23;10;186;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;18;86;10;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;19;24;10;186;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;18;87;10;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;19;25;10;186;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;88;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;26;10;186;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;18;89;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;27;10;186;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;90;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;28;10;186;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;18;91;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;29;10;186;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;92;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;30;10;186;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;93;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;31;10;186;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;94;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;32;10;186;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;95;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;33;10;186;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;96;10;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;19;34;10;186;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;97;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;35;10;186;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;98;10;179;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;19;36;10;186;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;18;99;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;37;10;186;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;18;100;10;179;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;38;10;186;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;39;10;186;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;19;40;10;186;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;41;10;186;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;19;42;10;186;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;43;10;186;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;44;10;186;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;45;10;186;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;46;10;186;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;47;10;186;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;19;48;10;186;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;49;10;186;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;19;50;10;186;0;0;0;0;0;0;0;0;0;0;0;0;0
